id,text
[000100 (1)],    Þis his brydancumbes land boc þe æþelstan cing gebocode þam hiþum at Wiltune for hine & for eadflede his swistor on eche yrfe.
[000200 (4)],    Þis syndon þa land gemæro æt Brydancumbe.
[000300 (5)],    Of noddre staþe up ofer east cumb swa se stan hrycg scyt ut to þan hæþanne byrgelse.
[000400 (6)],    Þonne west andlang hricges swa se herepoþ sceat to þam beorge to scorte hryþrum.
[000500 (7)],    Þonne forþ be yfre oþ hringwoldes treow.
[000600 (8)],    Þonne andlang herpoþes in on beorge.
[000700 (8)],    Forð þonne andlang streames oþ oxnaford.
[000800 (9)],    Þonne þær ofer on ane lake.
[000900 (10)],    Þonne andlang lake eft in on noddre.
