id,text
[000100 (1)],    West from Wicwone Beornedune at þe stapele.
[000200 (2)],"    Siþe Brade mere norþ fro Beornedune, siþe þe Wowe brondred."
[000300 (3)],"    Siþe to þe Waritroe oppe longedune, siþe to þe þistelmere."
[000400 (4)],    Siþe pinkenden into esthemmere.
[000500 (5)],    Þat cum eft to Beornedune.
