id,text
[000100 (1)],    Þis synd þa land gemæru æt Eastune þe æþelbald cyning Myrcna gebocade Utele bisceope into sancte Marian.
[000200 (2)],    Ærest of Turcanwyllas heafde andlang stræte on Cynelmesstan on Mylenweg.
[000300 (4)],    Þonne andlang hrycges on Heortford.
[000400 (4)],    Þanen andlang streames on Buruhford on foron þa spelstowe.
[000500 (5)],    Þonan on Turcandene on Seofenwyllas middeweardan of þam wyllan to Balesbeorge suðan þonne on Cealcweallas.
[000600 (7)],    Þonan eft on Turcandene andlang eft on Turcanwyllas heafod.
[000700 (8)],    Þis wæs gedon þy geare þe wæs agæn from Cristes flæscnesseDCCXLIIIon þam cynehame þe is gecyged Bearuwe.
