id,text
[000100 (1)],    Hec fynteali mearc þis sindon Swalewanclifes landgemero.
[000200 (1)],    Ærest of þære se.
[000300 (2)],    To þam burnan of þam burnan be þere eastmearke.
[000400 (3)],    Swa to Ælfwoldes mearke.
[000500 (3)],    Of Ælfwoldes mearke.
[000600 (3)],    To kynges mearke to se.
[000700 (4)],    Et seo wudu reden þe þer mid rihte to gebirede.
[000800 (4)],    Et wdændere cæt hærst hatte.
[000900 (5)],    And<../images/tbar.gif>sealttærn steal æt here pit.
