id,text
[000100 (1)],    Ærest of Ellenforda on ðæne ænlypigan þorn.
[000200 (2)],    Of ðam þorne on kolan treow.
[000300 (3)],    Ðonan andlang mearce of ðone middemestan beorg.
[000400 (4)],    Ðænne east andlang dænes on ða leage.
[000500 (4)],    Of ðære leage andlang hagan on huredes treow.
[000600 (5)],    Ðanan andlang mearcæ on weoleage.
[000700 (6)],    Of weoleage on ðonæ greatan hlinc.
[000800 (7)],    Of ðam hlince æft utt an Ellenford.
