id,text
[000100 (1)],    Ærest of Humeran east be middel hæma mearce to Tudanbyrig.
[000200 (2)],"    Of Tudanbyrig nyþer into Miceldefer, and swa andlang Miceldefer to Leofwinne mearce."
[000300 (4)],    Of Leofwynne mearce to þam hæþenan beorge.
[000400 (5)],    And of þam hæþenan beorge eft in to Drægtune.
