id,text
[000100 (1)],    Þis is seo gerædnes þe Ealdulf arcebisceop hæfð geræd to setnesse þa hwile þis land unagan se.
[000200 (3)],"    Þæt is þæt Leofenað and his twegen yrfewardas æfter him gesyllan ælce geareXVleaxas, and þa gode, þam biscope þe þonne beo into Wiogornaceastre, and þis beo gelæst on forme fæstenes dæg, and to þam biscope gebroht."
