id,text
[000100 (1)],    Ðis sind þa landgemæra to Cumenoran.
[000200 (1)],    Ærest of stirigan pole to þære dic &lang dices infyrde a be mære on temese andlang temese on wadleahe.
[000300 (3)],    Of wadleahe þæt on þa ealdan dic.
[000400 (3)],    Andlang þære dic on feower gemæra.
[000500 (4)],    Of IIII gemæra on Ruhan leahe.
[000600 (5)],    Of ruhan leah on þone haran stan.
[000700 (5)],    Of þan stane þæt on wase.
[000800 (6)],    Of wæse eft on stirigan pole.
