id,text
[000100 (1)],"    Ae <aeftaer> <Hroethberhte> becun aeftaer eomae, gebidaed der <saule>."
[000200 (2)],"    //<æftær> <roetæ>, <becun> æftær <e> <gebæd> <þe> saule.//"
