id,text
[000100 (1)],    Ðis synd ða landgemæra to ðære hide æt Seolescumbe.
[000200 (2)],    Ærest of Seolesburnan andlang ðæs beces.
[000300 (3)],    Of ðam bece suð andlang ðæs weges on Leofwines dene.
[000400 (4)],    Of Leofwines dene east andlang ðæs weges on bradan lea.
[000500 (5)],    Of ðam lea suð andlang weges on Citware mearce.
[000600 (6)],    Of Citware mearce west innan Seolescumb.
