id,text
[000100 (1)],    Þonne is ealles þæs landes æt tiðV& æt faccanlea oþer healf hid þe Oswald bisceop bocað Æþelearde mid his hlafordes leafe.
[000200 (3)],    Þreora manna dæg on þa geradwyrce<../images/tbar.gif>he gewyrce<../images/tbar.gif><../images/tbar.gif>land sie unforworht into þære halgan stowe se þe þis gehaldan wille God hine gehalde se þe hit þence to wendenne hæbbe him gemæne wið þone hyhstan on þan ytemestan dæge þisses lifes.
