id,text
[000100 (1)],    Þis his þære VI hida boc æt langanforde þe eadwig cing gebocode byrnrice his þegne on eche yrfe.
[000200 (3)],    Þis synt þa land gemæra to langanforde.
[000300 (3)],    Ærest of þare ea on east cumb.
[000400 (4)],    Þonon on æs dune.
[000500 (4)],    Of æs dune to puntes stane þonon andlang grimes dic to hunan wege to þam stane.
[000600 (5)],    Þonon on botes cumb.
[000700 (6)],    Þonon on þone to brocenan beorh.
[000800 (6)],    Þonon adune andlang weges on þone lytlan to brocenan beorh.
[000900 (7)],    Þonon eft on þa ea.
