id,text
[000100 (1)],    Ðis sind ðara III hida landgemæra æt Mytune.
[000200 (2)],    Ærest on leomenan a be healfon streame.
[000300 (3)],    Swa of leomanan on doddan læw.
[000400 (3)],    Of ðam læwe on ðone haran þorn.
[000500 (4)],    Of ðam þorne on ðone bradan mere.
[000600 (5)],    Of ðam mere on tæceles broc.
[000700 (5)],    A be healfon streame on Auene.
[000800 (6)],    Andlang Auene a be healfon streame eft on leomene.
