id,text
[000100 (1)],    Þis is þara fiftig hyda landgemæra to merchamme ærest of eoccan on mæne mor of mæne moere up on hwite more.
[000200 (3)],    Of hwite more on heafoces hamme.
[000300 (3)],    Of hæuokes hamme.
[000400 (3)],    On tubba forda.
[000500 (4)],    Of tubba forda andlang mores to æppeltune on þone on þone broc of þæn broce on þone pæð.
[000600 (5)],    Of þane paþe on þone ealdan hege of þan ealdan hæge on pyrtan more of pyrtan more þæt eft on eoccan.
