id,text
[000100 (1)],    Edward king gret Edwine abbot & Alfgæt scirrefa freondlice.
[000200 (2)],"    & ic ciþe eow þat ic habbe gegifan Teinfriþe mine circwirhtan þæt land æt Scepertune mid sace & mid socne, scotfreo & gafulfreo on hundred & on scire."
[000300 (4)],    & ic nelle geþafian þæt him ani man mid anigne þinga misbeode ac habbe he infangeneþeof & flimene frimþe.
