id,text
[000100 (1)],    Ðis synd ða landgemære.
[000200 (1)],    Ærest of hicemannes stane on Foss.
[000300 (2)],    Andlang Fosse to æscbeorge.
[000400 (2)],"    Of æscbeorge to wudubeorge, adun on strem on weleweheia."
[000500 (3)],    Of weleweheia upp to hlypcumbe.
[000600 (4)],    Of hlypcumbe eft on hicemannes stan.
