id,text
[000100 (1)],    Ærest of þam hæcce to dudemæres hele.
[000200 (1)],    Of dudemæres hele to merclege.
[000300 (2)],"    Of merclege to stan lege, of stan lege to þære dun lege."
[000400 (3)],    Of þær dun lege swa eft innon þæne hæc.
