id,text
[000100 (1)],    Ðis sind ða landgemæra ðara twegra hida ðe hyrað to Osanlea.
[000200 (2)],"    East on ða lanan, and ðonne andlang slades on ðone blacan pyt."
[000300 (4)],    Of ðane pytte on ðone lampyt.
[000400 (4)],    Andlang mearce.
[000500 (4)],    Of ðan pytte ut on byrcan slæd.
[000600 (5)],    Of byrcan slade on ða ealdan dic.
[000700 (6)],    Of ðære ealdan dic on henna riðe.
[000800 (6)],    Of henna riðe up andlang slædes to ipan lea.
[000900 (7)],"    Of ipan lea on bromhæg andlang weges on ða lanan, and ðara twegra hyda wuda innan gemænnesse."
